2978300	3.97027
2978400	3.97004
2978500	3.97556
2978600	3.97663
2978700	3.97663
2978800	3.97193
2978900	3.97283
2979000	3.97244
2979100	3.97244
2979200	3.9676
2979300	3.96128
2979400	3.96277
2979500	3.96435
2979600	3.95958
2979700	3.96042
2979800	3.95206
2979900	3.9513
2980000	3.9521
2980100	3.94676
2980200	3.94508
2980300	3.9467
2980400	3.94525
2980500	3.95662
2980600	3.95226
2980700	3.95184
2980800	3.95309
2980900	3.95962
2981000	3.95819
2981100	3.96709
2981200	3.96746
2981300	3.97404
2981400	3.97439
2981500	3.97285
2981600	3.97899
2981700	3.98361
2981800	3.97544
2981900	3.9707
2982000	3.97763
2982100	3.97964
2982200	3.9812
2982300	3.97475
2982400	3.97475
2982500	3.97782
2982600	3.9775
2982700	3.98122
2982800	3.98301
2982900	3.98397
2983000	3.98205
2983100	3.98137
2983200	3.97843
2983300	3.97298
2983400	3.97622
2983500	3.97239
2983600	3.97439
2983700	3.9781
2983800	3.97697
2983900	3.97817
2984000	3.9843
2984100	3.98778
2984200	3.98762
2984300	3.99461
2984400	3.99687
2984500	3.99538
2984600	3.98864
2984700	3.98923
2984800	3.98848
2984900	3.98591
2985000	3.99748
2985100	3.99138
2985200	3.99205
2985300	3.99251
2985400	3.99438
2985500	3.99568
2985600	3.99166
2985700	3.98884
2985800	3.98901
2985900	3.9944
2986000	3.99937
2986100	3.99913
2986200	4.00188
2986300	3.99986
2986400	3.99961
2986500	4.0005
2986600	4.00035
2986700	3.99442
2986800	3.99424
2986900	3.99424
2987000	3.99377
2987100	3.99117
2987200	3.99368
2987300	3.99249
2987400	3.99108
2987500	3.99349
2987600	3.99221
2987700	3.98864
2987800	3.98406
2987900	3.98618
2988000	3.98963
2988100	3.99547
2988200	3.99775
2988300	3.99846
2988400	3.99543
2988500	3.99227
2988600	3.99702
2988700	3.99606
2988800	3.98772
2988900	3.98791
2989000	3.98632
2989100	3.98632
2989200	3.98613
2989300	3.98613
2989400	3.97983
2989500	3.98002
2989600	3.98517
2989700	3.98471
2989800	3.98231
2989900	3.98555
2990000	3.9864
2990100	3.98804
2990200	3.98878
2990300	3.98969
2990400	3.98604
2990500	3.98575
2990600	3.9826
2990700	3.98174
2990800	3.98323
2990900	3.98106
2991000	3.98429
2991100	3.98741
2991200	3.98225
2991300	3.98063
2991400	3.97926
2991500	3.9789
2991600	3.97859
2991700	3.97859
2991800	3.97859
2991900	3.97596
2992000	3.97178
2992100	3.97177
2992200	3.97254
2992300	3.96706
2992400	3.96298
2992500	3.95554
2992600	3.95582
2992700	3.95667
2992800	3.95589
2992900	3.95476
2993000	3.96102
2993100	3.9649
2993200	3.96049
2993300	3.96278
2993400	3.96706
2993500	3.96541
2993600	3.96754
2993700	3.97216
2993800	3.97225
2993900	3.97225
2994000	3.97058
2994100	3.96382
2994200	3.96297
2994300	3.96086
2994400	3.96478
2994500	3.96501
2994600	3.96373
2994700	3.9691
2994800	3.97143
2994900	3.97403
2995000	3.97183
2995100	3.97267
2995200	3.96599
2995300	3.96305
2995400	3.96461
2995500	3.96433
2995600	3.96348
2995700	3.96691
2995800	3.96652
2995900	3.96816
2996000	3.97118
2996100	3.97054
2996200	3.97383
2996300	3.96932
2996400	3.97332
2996500	3.97713
2996600	3.97805
2996700	3.97805
2996800	3.97967
2996900	3.9815
2997000	3.97728
2997100	3.97548
2997200	3.98782
2997300	3.98671
2997400	3.99005
2997500	3.98501
2997600	3.98542
2997700	3.98781
2997800	3.98312
2997900	3.98339
2998000	3.98348
2998100	3.97744
2998200	3.97505
2998300	3.97923
2998400	3.97923
2998500	3.97733
2998600	3.9716
2998700	3.97146
2998800	3.97175
2998900	3.97888
2999000	3.98052
2999100	3.97406
2999200	3.97697
2999300	3.97584
2999400	3.98213
2999500	3.9771
2999600	3.9771
2999700	3.97889
2999800	3.97547
2999900	3.9753
3000000	3.97527
3000100	3.96571
3000200	3.97343
3000300	3.97343
3000400	3.9729
3000500	3.97272
3000600	3.97647
3000700	3.97829
3000800	3.97916
3000900	3.98216
3001000	3.98753
3001100	3.98686
3001200	3.98612
3001300	3.99092
3001400	3.99998
3001500	3.99956
3001600	3.99751
3001700	3.99655
3001800	3.9971
3001900	3.99654
3002000	3.99724
3002100	3.99634
3002200	4.00252
3002300	4.0077
3002400	4.00553
3002500	3.99592
3002600	3.9967
3002700	3.99843
3002800	4.00383
3002900	4.00383
3003000	4.00419
3003100	4.00243
3003200	4.00123
3003300	4.00228
3003400	4.00229
3003500	4.00204
3003600	4.00311
3003700	4.00244
3003800	4.00362
3003900	4.00499
3004000	4.00524
3004100	4.00493
3004200	4.00066
3004300	4.00034
3004400	3.99827
3004500	3.99509
3004600	3.9992
3004700	4.00085
3004800	4.00236
3004900	4.00003
3005000	4.00225
3005100	4.01048
3005200	4.0108
3005300	4.01677
3005400	4.01604
3005500	4.01474
3005600	4.01442
3005700	4.00831
3005800	4.00948
3005900	4.0052
3006000	4.00492
3006100	4.00349
3006200	4.00536
3006300	3.99878
3006400	3.99768
3006500	3.99946
3006600	3.9967
3006700	3.99757
3006800	3.99661
3006900	3.99556
3007000	3.99922
3007100	3.99739
3007200	4.00074
3007300	3.99929
3007400	3.9987
3007500	4.00208
3007600	3.99482
3007700	3.9951
3007800	3.997
3007900	3.99623
3008000	3.99895
3008100	3.99799
3008200	3.99938
3008300	4.0003
3008400	4.00202
3008500	4.00127
3008600	4.00053
3008700	4.00162
3008800	4.00418
3008900	4.00304
3009000	4.00376
3009100	4.00331
3009200	4.00706
3009300	4.00296
3009400	4.00244
3009500	4.00469
3009600	4.00967
3009700	4.01089
3009800	4.00887
3009900	4.01138
3010000	4.00792
3010100	4.00218
3010200	4.00182
3010300	4.00194
3010400	4.00051
3010500	4.00079
3010600	4.00079
3010700	4.00183
3010800	4.00282
3010900	4.00204
3011000	4.00126
3011100	3.99978
3011200	3.99816
3011300	3.99947
3011400	4.00411
3011500	4.00863
3011600	4.01424
3011700	4.01268
3011800	4.01237
3011900	4.01643
3012000	4.02122
3012100	4.01881
3012200	4.01712
3012300	4.01725
3012400	4.01287
3012500	4.00843
3012600	4.01002
3012700	4.00971
3012800	4.01397
3012900	4.01196
3013000	4.01082
3013100	4.01222
3013200	4.00793
3013300	4.00481
3013400	4.00845
3013500	4.01467
3013600	4.0167
3013700	4.01731
3013800	4.02013
3013900	4.01731
3014000	4.01231
3014100	4.00945
3014200	4.00568
3014300	4.00911
3014400	4.00664
3014500	4.00692
3014600	4.01027
3014700	4.01557
3014800	4.01248
3014900	4.01255
3015000	4.01439
3015100	4.01172
3015200	4.008
3015300	4.01129
3015400	4.00928
3015500	4.01132
3015600	4.01216
3015700	4.01379
3015800	4.01401
3015900	4.01493
3016000	4.01379
3016100	4.01131
3016200	4.00964
3016300	4.01014
3016400	4.01151
3016500	4.00885
3016600	4.01158
3016700	4.01476
3016800	4.01274
3016900	4.01409
3017000	4.01002
3017100	4.01627
3017200	4.01577
3017300	4.00496
3017400	4.0071
3017500	4.00663
3017600	4.00452
3017700	4.00389
3017800	4.00269
3017900	4.0036
3018000	4.00476
3018100	4.00428
3018200	4.00067
3018300	4.00424
3018400	4.00615
3018500	4.00333
3018600	4.00403
3018700	4.00403
3018800	4.00528
3018900	4.00854
3019000	4.01152
3019100	4.01026
3019200	4.01072
3019300	4.01072
3019400	4.01117
3019500	4.01151
3019600	4.00922
3019700	4.00941
3019800	4.01085
3019900	4.01058
3020000	4.00984
3020100	4.00986
3020200	4.01092
3020300	4.01229
3020400	4.01905
3020500	4.01905
3020600	4.01915
3020700	4.02079
3020800	4.01932
3020900	4.0201
3021000	4.03035
3021100	4.02977
3021200	4.02726
3021300	4.02303
3021400	4.02112
3021500	4.02695
3021600	4.01884
3021700	4.01225
3021800	4.01501
3021900	4.01247
3022000	4.01247
3022100	4.01219
3022200	4.01058
3022300	4.01246
3022400	4.01656
3022500	4.01985
3022600	4.01813
3022700	4.01442
3022800	4.01503
3022900	4.01404
3023000	4.01007
3023100	4.00603
3023200	4.00433
3023300	4.00425
3023400	4.00937
3023500	4.00918
3023600	4.00377
3023700	4.00522
3023800	4.00386
3023900	4.00978
3024000	4.00966
3024100	4.01086
3024200	4.0058
3024300	4.00717
3024400	4.00957
3024500	4.00743
3024600	4.00552
3024700	4.00721
3024800	4.0003
3024900	4.00685
3025000	4.00429
3025100	4.00384
3025200	4.00286
3025300	4.00615
3025400	4.0065
3025500	4.00755
3025600	4.0123
3025700	4.01039
3025800	4.00737
3025900	4.0064
3026000	4.00501
3026100	4.0022
3026200	3.99941
3026300	4.00008
3026400	4.00067
3026500	4.00115
3026600	3.99724
3026700	3.9967
3026800	3.9981
3026900	3.99788
3027000	4.00243
3027100	4.00115
3027200	3.99776
3027300	3.99676
3027400	4.00054
3027500	3.99876
3027600	4.00039
3027700	4.00166
3027800	4.00145
3027900	4.00506
3028000	4.0038
3028100	4.00377
3028200	4.00377
3028300	4.00774
3028400	4.01221
3028500	4.01093
3028600	4.01152
3028700	4.0111
3028800	4.01593
3028900	4.01837
3029000	4.0181
3029100	4.01805
3029200	4.01889
3029300	4.01669
3029400	4.01367
3029500	4.01456
3029600	4.01689
3029700	4.01843
3029800	4.01758
3029900	4.0146
3030000	4.01337
3030100	4.01391
3030200	4.0138
3030300	4.0138
3030400	4.01352
3030500	4.00301
3030600	4.00416
3030700	4.00431
3030800	4.00385
3030900	4.00595
3031000	4.00419
3031100	4.00419
3031200	4.00478
3031300	4.00817
3031400	4.00732
3031500	4.00615
3031600	4.00515
3031700	4.00535
3031800	4.00607
3031900	4.00884
3032000	4.00541
3032100	4.00713
3032200	4.00132
3032300	4.00515
3032400	4.00427
3032500	4.0021
3032600	4.00338
3032700	4.00413
3032800	4.00444
3032900	4.0057
3033000	4.00551
3033100	4.00427
3033200	4.0063
3033300	4.00609
3033400	4.00436
3033500	4.00352
3033600	4.00238
3033700	3.99778
3033800	3.99818
3033900	3.99818
3034000	3.99713
3034100	3.99696
3034200	3.99858
3034300	3.99897
3034400	3.99925
3034500	3.99914
3034600	3.9985
3034700	3.99412
3034800	3.99574
3034900	3.99415
3035000	4.00156
3035100	4.0025
3035200	4.00178
3035300	4.00067
3035400	3.99836
3035500	3.99517
3035600	3.99489
3035700	3.99794
3035800	3.99912
3035900	3.99912
3036000	3.99996
3036100	3.99745
3036200	3.99694
3036300	3.99448
3036400	3.99599
3036500	3.99176
3036600	4.00043
3036700	3.99828
3036800	4.00107
3036900	3.99819
3037000	3.99297
3037100	3.99444
3037200	3.99323
3037300	3.99558
3037400	3.9972
3037500	3.99855
3037600	3.99876
3037700	3.99588
3037800	3.99265
3037900	3.99969
3038000	4.00296
3038100	4.00401
3038200	3.99918
3038300	4.00046
3038400	4.00046
3038500	4.00398
3038600	4.00223
3038700	4.00023
3038800	3.99955
3038900	3.9973
3039000	3.99319
3039100	3.99689
3039200	3.99701
3039300	3.99701
3039400	3.99522
3039500	3.99416
3039600	3.99503
3039700	4.00203
3039800	4.00048
3039900	4.00178
3040000	4.00116
3040100	4.00298
3040200	4.00508
3040300	4.00473
3040400	4.00997
3040500	4.00997
3040600	4.00997
3040700	4.00766
3040800	4.00619
3040900	4.00021
3041000	4.00427
3041100	4.00297
3041200	4.00435
3041300	4.00577
3041400	4.00116
3041500	3.99905
3041600	3.9987
3041700	3.99573
3041800	4.00327
3041900	3.99608
3042000	4.00131
3042100	4.00117
3042200	3.99615
3042300	3.98084
3042400	3.97985
3042500	3.97926
3042600	3.98095
3042700	3.98236
3042800	3.97876
3042900	3.97876
3043000	3.97294
3043100	3.97106
3043200	3.96992
3043300	3.97555
3043400	3.97852
3043500	3.97768
3043600	3.98159
3043700	3.97601
3043800	3.98317
3043900	3.98437
3044000	3.98113
3044100	3.97655
3044200	3.98157
3044300	3.9838
3044400	3.98262
3044500	3.98261
3044600	3.98559
3044700	3.98376
3044800	3.99256
3044900	3.98859
3045000	3.98583
3045100	3.99077
3045200	3.99126
3045300	3.99239
3045400	3.9919
3045500	3.99236
3045600	3.99909
3045700	4.00174
3045800	4.00527
3045900	4.00271
3046000	4.00522
3046100	3.99805
3046200	3.99711
3046300	3.99711
3046400	3.9994
3046500	4.00932
3046600	4.00781
3046700	4.00717
3046800	3.99587
3046900	3.99308
3047000	3.99665
3047100	4.00027
3047200	4.00887
3047300	4.01945
3047400	4.01876
3047500	4.01824
3047600	4.01544
3047700	4.00944
3047800	4.00702
3047900	4.00896
3048000	4.00515
3048100	4.0054
3048200	4.00184
3048300	4.00555
3048400	4.00705
3048500	4.00785
3048600	4.00615
3048700	4.00318
3048800	4.00166
3048900	4.00565
3049000	4.00202
3049100	3.99691
3049200	3.99599
3049300	3.99926
3049400	3.99725
3049500	3.99424
3049600	3.99942
3049700	3.99773
3049800	3.99263
3049900	3.99717
3050000	3.99771
3050100	3.99848
3050200	3.99741
3050300	3.99783
3050400	4.00153
3050500	4.00277
3050600	4.00693
3050700	4.00993
3050800	4.00865
3050900	4.00461
3051000	4.00844
3051100	4.00815
3051200	4.00893
3051300	4.01168
3051400	4.01342
3051500	4.01343
3051600	4.01368
3051700	4.01198
3051800	4.01239
3051900	4.0125
3052000	4.01092
3052100	4.00745
3052200	4.00529
3052300	3.99944
3052400	3.99813
3052500	4.00111
3052600	4.00148
3052700	4.00395
3052800	4.00582
3052900	4.00074
3053000	3.99922
3053100	4.00302
3053200	4.00377
3053300	4.00343
3053400	4.0012
3053500	4.00212
3053600	3.99909
3053700	4.00192
3053800	3.99716
3053900	3.99261
3054000	3.99248
3054100	3.99298
3054200	3.98781
3054300	3.99051
3054400	3.98686
3054500	3.98617
3054600	3.99194
3054700	3.99556
3054800	4.00419
3054900	4.00675
3055000	4.00544
3055100	4.00033
3055200	3.99548
3055300	3.99779
3055400	3.99813
3055500	4.00089
3055600	4.00015
3055700	3.98724
3055800	3.98578
3055900	3.98578
3056000	3.98417
3056100	3.9832
3056200	3.98774
3056300	3.99693
3056400	3.99794
3056500	3.99118
3056600	3.98896
3056700	3.9958
3056800	3.99911
3056900	3.99596
3057000	3.99521
3057100	3.99805
3057200	3.99746
3057300	3.99919
3057400	4.00037
3057500	4.0018
3057600	3.99988
3057700	3.99955
3057800	3.99819
3057900	3.99989
3058000	3.99893
3058100	4.00061
3058200	4.00152
3058300	4.00175
3058400	4.00549
3058500	4.00414
3058600	4.00031
3058700	4.00392
3058800	4.00475
3058900	4.00743
3059000	4.00677
3059100	4.0098
3059200	4.00758
3059300	4.00527
3059400	4.0058
3059500	4.00708
3059600	4.00855
3059700	4.00605
3059800	4.00389
3059900	4.00325
3060000	4.00475
3060100	4.00759
3060200	4.00863
3060300	4.00832
3060400	4.00832
3060500	4.00592
3060600	4.01127
3060700	4.01292
3060800	4.0115
3060900	4.01421
3061000	4.0115
3061100	4.00979
3061200	4.0101
3061300	4.01046
3061400	4.00554
3061500	4.00327
3061600	4.0076
3061700	4.00908
3061800	4.0061
3061900	3.99952
3062000	4.00355
3062100	4.01108
3062200	4.00879
3062300	4.00896
3062400	4.0076
3062500	4.00504
3062600	4.00843
3062700	4.01368
3062800	4.01379
3062900	4.01636
3063000	4.01808
3063100	4.01579
3063200	4.00944
3063300	4.01629
3063400	4.01561
3063500	4.01736
3063600	4.02029
3063700	4.02776
3063800	4.02471
3063900	4.0233
3064000	4.02485
3064100	4.02707
3064200	4.02707
3064300	4.02677
3064400	4.02088
3064500	4.02082
3064600	4.02197
3064700	4.0143
3064800	4.0147
3064900	4.01848
3065000	4.01794
3065100	4.01776
3065200	4.01891
3065300	4.02118
3065400	4.0193
3065500	4.02118
3065600	4.02149
3065700	4.02165
3065800	4.02218
3065900	4.01822
3066000	4.01509
3066100	4.01651
3066200	4.01731
3066300	4.01798
3066400	4.0155
3066500	4.0118
3066600	4.00716
3066700	4.00574
3066800	4.01039
3066900	4.01089
3067000	4.01962
3067100	4.02446
3067200	4.02358
3067300	4.02219
3067400	4.02431
3067500	4.02144
3067600	4.01527
3067700	4.0143
3067800	4.01763
3067900	4.01111
3068000	4.01255
3068100	4.01393
3068200	4.02139
3068300	4.01229
3068400	4.0158
3068500	4.01756
3068600	4.02458
3068700	4.02349
3068800	4.023
3068900	4.02699
3069000	4.02809
3069100	4.0259
3069200	4.02767
3069300	4.0262
3069400	4.0257
3069500	4.02074
3069600	4.02198
3069700	4.01795
3069800	4.01867
3069900	4.01807
3070000	4.01496
3070100	4.01391
3070200	4.01475
3070300	4.01852
3070400	4.02021
3070500	4.01735
3070600	4.01587
3070700	4.01745
3070800	4.01395
3070900	4.01481
3071000	4.02065
3071100	4.01521
3071200	4.01662
3071300	4.01224
3071400	4.009
3071500	4.00199
3071600	4.00005
3071700	4.00265
3071800	4.00265
3071900	4.00186
3072000	4.00753
3072100	4.00378
3072200	4.00264
3072300	4.00038
3072400	3.99663
3072500	4.00053
3072600	4.0028
3072700	4.00257
3072800	4.00282
3072900	3.99964
3073000	4.00048
3073100	4.00466
3073200	4.00273
3073300	3.99656
3073400	3.99445
3073500	3.99813
3073600	3.99654
3073700	3.99414
3073800	3.99529
3073900	4.0023
3074000	4.00464
3074100	4.0049
3074200	4.0033
3074300	4.00235
3074400	4.00083
3074500	4.00423
3074600	4.00603
3074700	4.00905
3074800	4.00755
3074900	3.99821
3075000	3.9983
3075100	4.0042
3075200	4.0056
3075300	4.00877
3075400	4.00523
3075500	4.00328
3075600	3.99748
3075700	4.00535
3075800	3.99723
3075900	3.99999
3076000	3.99667
3076100	4.00254
3076200	3.99318
3076300	3.99324
3076400	3.99697
3076500	3.99758
3076600	3.99826
3076700	3.99799
3076800	3.9982
3076900	3.99578
3077000	3.99595
3077100	4.00033
3077200	4.00904
3077300	4.0133
3077400	4.01825
3077500	4.01921
3077600	4.00979
3077700	3.99971
3077800	4.00378
3077900	4.00085
3078000	3.99882
3078100	3.99662
3078200	3.99344
3078300	3.99224
3078400	4.00072
3078500	3.99896
3078600	4.00992
3078700	4.01476
3078800	4.01426
3078900	4.01055
3079000	4.015
3079100	4.01871
3079200	4.01857
3079300	4.01945
3079400	4.0135
3079500	4.01438
3079600	4.00674
3079700	4.00395
3079800	4.00683
3079900	4.00606
3080000	4.00382
3080100	4.00466
3080200	4.00989
3080300	4.0066
3080400	4.00562
3080500	4.01473
3080600	4.01448
3080700	4.01048
3080800	4.01067
3080900	4.01155
3081000	4.01304
3081100	4.01032
3081200	4.0101
3081300	4.01105
3081400	4.00957
3081500	4.00829
3081600	4.01147
3081700	4.01361
3081800	4.01354
3081900	4.01337
3082000	4.01288
3082100	4.01001
3082200	4.01854
3082300	4.01775
3082400	4.01689
3082500	4.01831
3082600	4.01656
3082700	4.02083
3082800	4.02024
3082900	4.01905
3083000	4.02476
3083100	4.02174
3083200	4.02174
3083300	4.0175
3083400	4.0141
3083500	4.01649
3083600	4.01716
3083700	4.01601
3083800	4.01696
3083900	4.01572
3084000	4.01111
3084100	4.0156
3084200	4.01602
3084300	4.01751
3084400	4.01654
3084500	4.01689
3084600	4.0157
3084700	4.01693
3084800	4.01498
3084900	4.01419
3085000	4.01629
3085100	4.01228
3085200	4.01018
3085300	4.01246
3085400	4.01443
3085500	4.0117
3085600	4.00608
3085700	4.00381
3085800	4.00159
3085900	4.00148
3086000	4.00485
3086100	4.00411
3086200	4.00232
3086300	4.00313
3086400	3.99882
3086500	3.99624
3086600	3.98858
3086700	3.98858
3086800	3.99285
3086900	3.99321
3087000	4.00335
3087100	4.00449
3087200	3.99937
3087300	3.99804
3087400	4.00084
3087500	4.00116
3087600	4.00031
3087700	3.99836
3087800	4.00208
3087900	3.99964
3088000	4.00486
3088100	4.01064
3088200	4.00609
3088300	4.00331
3088400	4.00647
3088500	4.0058
3088600	4.01395
3088700	4.01248
3088800	4.01608
3088900	4.01058
3089000	4.01138
3089100	4.01025
3089200	4.01224
3089300	4.01453
3089400	4.01214
3089500	4.01433
3089600	4.01406
3089700	4.01406
3089800	4.01422
3089900	4.01387
3090000	4.00984
3090100	4.0111
3090200	4.0136
3090300	4.01455
3090400	4.0101
3090500	4.00604
3090600	4.0112
3090700	4.01229
3090800	4.01501
3090900	4.01062
3091000	4.00847
3091100	4.00872
3091200	3.99885
3091300	4.0051
3091400	4.00554
3091500	4.00677
3091600	4.00614
3091700	4.01088
3091800	4.01147
3091900	4.01387
3092000	4.01515
3092100	4.01805
3092200	4.01237
3092300	4.0117
3092400	4.0113
3092500	4.01095
3092600	4.01426
3092700	4.01642
3092800	4.01813
3092900	4.01994
3093000	4.02047
3093100	4.02103
3093200	4.0267
3093300	4.01917
3093400	4.01632
3093500	4.01525
3093600	4.01623
3093700	4.016
3093800	4.01473
3093900	4.0112
3094000	4.01239
3094100	4.01099
3094200	4.01338
3094300	4.01605
3094400	4.01527
3094500	4.02075
3094600	4.02071
3094700	4.02039
3094800	4.01781
3094900	4.0211
3095000	4.02238
3095100	4.02554
3095200	4.0262
3095300	4.02217
3095400	4.02293
3095500	4.02723
3095600	4.02735
3095700	4.02735
3095800	4.02832
3095900	4.03245
3096000	4.02913
3096100	4.02932
3096200	4.02516
3096300	4.02562
3096400	4.02739
3096500	4.02703
3096600	4.02898
3096700	4.02861
3096800	4.03168
3096900	4.0338
3097000	4.03504
3097100	4.03349
3097200	4.03448
3097300	4.03526
3097400	4.03131
3097500	4.03382
3097600	4.03726
3097700	4.03492
3097800	4.02996
3097900	4.02749
3098000	4.03051
3098100	4.0287
3098200	4.02324
3098300	4.02564
3098400	4.02224
3098500	4.02219
3098600	4.02465
3098700	4.02465
3098800	4.0266
3098900	4.02504
3099000	4.03116
3099100	4.03119
3099200	4.03119
3099300	4.02847
3099400	4.02879
3099500	4.02678
3099600	4.02536
3099700	4.02847
3099800	4.03045
3099900	4.02883
3100000	4.03382
3100100	4.02671
3100200	4.02509
3100300	4.02638
3100400	4.02639
3100500	4.02739
3100600	4.0284
3100700	4.0284
3100800	4.02808
3100900	4.02574
3101000	4.02641
3101100	4.02739
3101200	4.02739
3101300	4.02901
3101400	4.03047
3101500	4.0297
3101600	4.02619
3101700	4.02819
3101800	4.02768
3101900	4.02768
3102000	4.02506
3102100	4.02717
3102200	4.02608
3102300	4.025
3102400	4.02655
3102500	4.02538
3102600	4.0251
3102700	4.02905
3102800	4.03036
3102900	4.02853
3103000	4.02733
3103100	4.02769
3103200	4.02576
3103300	4.02576
3103400	4.02579
3103500	4.02472
3103600	4.02567
3103700	4.02615
3103800	4.02651
3103900	4.02872
3104000	4.02985
3104100	4.02985
3104200	4.02919
3104300	4.02871
3104400	4.02871
3104500	4.02771
3104600	4.02771
3104700	4.02857
3104800	4.02857
3104900	4.02861
3105000	4.02916
3105100	4.02629
3105200	4.02692
3105300	4.0261
3105400	4.02999
3105500	4.03072
3105600	4.03397
3105700	4.03234
3105800	4.03106
3105900	4.02986
3106000	4.02944
3106100	4.02627
3106200	4.02627
3106300	4.02858
3106400	4.02858
3106500	4.02715
3106600	4.02248
3106700	4.01915
3106800	4.01915
3106900	4.01943
3107000	4.02035
3107100	4.02035
3107200	4.02097
3107300	4.02337
3107400	4.02453
3107500	4.02658
3107600	4.02687
3107700	4.02815
3107800	4.02746
3107900	4.02746
3108000	4.02891
3108100	4.02685
3108200	4.03202
3108300	4.03047
3108400	4.0297
3108500	4.0297
3108600	4.02861
3108700	4.02668
3108800	4.03107
3108900	4.0273
3109000	4.02383
3109100	4.02618
3109200	4.02551
3109300	4.02484
3109400	4.02773
3109500	4.02936
3109600	4.02936
3109700	4.02738
3109800	4.02488
3109900	4.02648
3110000	4.03228
3110100	4.02632
3110200	4.02774
3110300	4.02714
3110400	4.02799
3110500	4.02653
3110600	4.02314
3110700	4.01946
3110800	4.02085
3110900	4.01985
3111000	4.01786
3111100	4.02292
3111200	4.02527
3111300	4.02796
3111400	4.02796
3111500	4.01634
3111600	4.01538
3111700	4.0182
3111800	4.01545
3111900	4.01573
3112000	4.01771
3112100	4.01807
3112200	4.01782
3112300	4.0205
3112400	4.02178
3112500	4.01523
3112600	4.02098
3112700	4.02466
3112800	4.01965
3112900	4.01703
3113000	4.01919
3113100	4.01599
3113200	4.02148
3113300	4.0195
3113400	4.02
3113500	4.0167
3113600	4.01817
3113700	4.01541
3113800	4.01541
3113900	4.01739
3114000	4.01489
3114100	4.01599
3114200	4.00792
3114300	4.01071
3114400	4.01035
3114500	4.00783
3114600	4.01039
3114700	4.00763
3114800	4.00991
3114900	4.01146
3115000	4.00998
3115100	4.0092
3115200	4.01217
3115300	4.01217
3115400	4.0164
3115500	4.01165
3115600	4.01165
3115700	4.01087
3115800	4.01102
3115900	4.01188
3116000	4.00932
3116100	4.00871
3116200	4.00634
3116300	4.00675
3116400	4.00434
3116500	4.0061
3116600	4.01222
3116700	4.01707
3116800	4.02015
3116900	4.01901
3117000	4.01703
3117100	4.01645
3117200	4.01709
3117300	4.01456
3117400	4.01375
3117500	4.01413
3117600	4.01078
3117700	4.01228
3117800	4.01159
3117900	4.01438
3118000	4.01738
3118100	4.0177
3118200	4.014
3118300	4.01235
3118400	4.01384
3118500	4.01384
3118600	4.01274
3118700	4.02112
3118800	4.01861
3118900	4.01591
3119000	4.01024
3119100	4.01174
3119200	4.01151
3119300	4.01366
3119400	4.01618
3119500	4.01431
3119600	4.01604
3119700	4.01894
3119800	4.02216
3119900	4.02648
3120000	4.02598
3120100	4.02449
3120200	4.02463
3120300	4.02132
3120400	4.02872
3120500	4.02772
3120600	4.01766
3120700	4.01672
3120800	4.01782
3120900	4.02117
3121000	4.0188
3121100	4.0188
3121200	4.01908
3121300	4.01731
3121400	4.01643
3121500	4.01657
3121600	4.00531
3121700	4.01032
3121800	4.00644
3121900	4.00884
3122000	4.00884
3122100	4.00972
3122200	4.00958
3122300	4.01035
3122400	4.00749
3122500	4.00847
3122600	4.00918
3122700	3.99873
3122800	4.00098
3122900	4.00505
3123000	4.006
3123100	4.0096
3123200	4.00983
3123300	4.00998
3123400	4.01288
3123500	4.01155
3123600	4.01418
3123700	4.01392
3123800	4.01142
3123900	4.00581
3124000	3.99877
3124100	4.0046
3124200	4.0034
3124300	4.00281
3124400	4.00186
3124500	3.99534
3124600	3.99238
3124700	3.99843
3124800	4.0077
3124900	4.00596
3125000	4.00134
3125100	4.00014
3125200	4.0055
3125300	4.00061
3125400	4.00159
3125500	4.00249
3125600	4.00433
3125700	4.00871
3125800	4.00977
3125900	4.00818
3126000	4.00639
3126100	4.00694
3126200	4.00633
3126300	4.01031
3126400	4.01193
3126500	4.01079
3126600	4.00934
3126700	4.01197
3126800	4.016
3126900	4.02239
3127000	4.02378
3127100	4.02161
3127200	4.02136
3127300	4.02
3127400	4.0215
3127500	4.02318
3127600	4.01571
3127700	4.01343
3127800	4.01379
3127900	4.0157
3128000	4.01215
3128100	4.01626
3128200	4.013
3128300	4.01564
3128400	4.01364
3128500	4.01227
3128600	4.0087
3128700	4.00994
3128800	4.00477
3128900	4.01154
3129000	4.01199
3129100	4.01199
3129200	4.01247
3129300	4.01176
3129400	4.01505
3129500	4.0146
3129600	4.01555
3129700	4.01467
3129800	4.00422
3129900	4.00161
3130000	4.00174
3130100	4.00151
3130200	4.00131
3130300	4.00009
3130400	3.99949
3130500	3.99898
3130600	3.99923
3130700	4.00054
3130800	4.00068
3130900	4.00425
3131000	4.0061
3131100	4.00995
3131200	4.00565
3131300	4.00323
3131400	4.00138
3131500	3.99979
3131600	4.00402
3131700	3.99852
3131800	4.00192
3131900	3.99995
3132000	4.00091
3132100	4.00478
3132200	4.00193
3132300	4.00403
3132400	4.00598
3132500	4.00608
3132600	4.00694
3132700	4.00383
3132800	3.99983
3132900	4.00047
3133000	4.00137
3133100	4.00243
3133200	4.00165
3133300	4.00638
3133400	4.00836
3133500	4.00553
3133600	4.00607
3133700	4.00537
3133800	4.00207
3133900	3.9971
